region,day,TempMax_Deg,TempMin_Deg,Wind_kmh,Wet_percent,Visibility_km,CloudCoverage_percent,Dayduration_Min
Provence-Alpes-Côte d'Azur,2009/05/21,23.0,22.0,17.0,61.0,10.0,25.0,893.0
Provence-Alpes-Côte d'Azur,2009/05/22,23.0,22.0,9.0,67.0,10.0,25.0,895.0
Provence-Alpes-Côte d'Azur,2009/05/23,25.0,23.0,19.0,66.0,10.0,24.0,897.0
Provence-Alpes-Côte d'Azur,2009/05/24,27.0,25.0,22.0,55.0,10.0,6.0,899.0
Provence-Alpes-Côte d'Azur,2009/05/25,25.0,24.0,19.0,59.0,10.0,16.0,900.0
Provence-Alpes-Côte d'Azur,2009/05/26,23.0,21.0,29.0,73.0,10.0,13.0,902.0
Provence-Alpes-Côte d'Azur,2009/05/27,22.0,18.0,40.0,52.0,10.0,10.0,904.0
Provence-Alpes-Côte d'Azur,2009/05/28,24.0,22.0,20.0,54.0,10.0,4.0,906.0
Provence-Alpes-Côte d'Azur,2009/05/29,24.0,23.0,13.0,63.0,10.0,1.0,906.0
Provence-Alpes-Côte d'Azur,2009/05/30,22.0,21.0,35.0,63.0,10.0,8.0,908.0
Provence-Alpes-Côte d'Azur,2009/05/31,22.0,21.0,12.0,64.0,9.875,27.0,909.0
Provence-Alpes-Côte d'Azur,2009/06/01,22.0,20.0,25.0,72.0,9.25,23.0,911.0
Provence-Alpes-Côte d'Azur,2009/06/02,23.0,21.0,12.0,67.0,9.875,12.0,912.0
Provence-Alpes-Côte d'Azur,2009/06/03,25.0,23.0,19.0,64.0,10.0,6.0,913.0
Provence-Alpes-Côte d'Azur,2009/06/04,24.0,22.0,26.0,55.0,10.0,6.0,914.0
Provence-Alpes-Côte d'Azur,2009/06/05,22.0,21.0,14.0,68.0,9.875,41.0,916.0
Provence-Alpes-Côte d'Azur,2009/06/06,20.0,19.0,17.0,73.0,8.75,32.0,916.0
Provence-Alpes-Côte d'Azur,2009/06/07,21.0,19.0,17.0,68.0,9.875,30.0,917.0
Provence-Alpes-Côte d'Azur,2009/06/08,20.0,19.0,26.0,79.0,10.0,37.0,918.0
Provence-Alpes-Côte d'Azur,2009/06/09,21.0,20.0,9.0,77.0,9.875,24.0,919.0
Provence-Alpes-Côte d'Azur,2009/06/10,22.0,22.0,14.0,63.0,10.0,14.0,920.0
Provence-Alpes-Côte d'Azur,2009/06/11,24.0,22.0,26.0,65.0,10.0,12.0,920.0
Provence-Alpes-Côte d'Azur,2009/06/12,25.0,22.0,27.0,55.0,10.0,3.0,921.0
Provence-Alpes-Côte d'Azur,2009/06/13,27.0,24.0,18.0,54.0,10.0,2.0,921.0
Provence-Alpes-Côte d'Azur,2009/06/14,25.0,22.0,13.0,75.0,10.0,13.0,922.0
Provence-Alpes-Côte d'Azur,2009/06/15,26.0,24.0,18.0,66.0,10.0,10.0,922.0
Provence-Alpes-Côte d'Azur,2009/06/16,28.0,25.0,18.0,66.0,9.0,15.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/17,27.0,22.0,14.0,60.0,10.0,26.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/18,27.0,25.0,17.0,61.0,10.0,11.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/19,27.0,24.0,24.0,73.0,9.875,11.0,924.0
Provence-Alpes-Côte d'Azur,2009/06/20,23.0,20.0,44.0,52.0,10.0,4.0,924.0
Provence-Alpes-Côte d'Azur,2009/06/21,23.0,20.0,32.0,54.0,10.0,5.0,924.0
Provence-Alpes-Côte d'Azur,2009/06/22,23.0,21.0,42.0,51.0,10.0,7.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/23,24.0,20.0,24.0,49.0,10.0,5.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/24,24.0,23.0,21.0,54.0,10.0,4.0,924.0
Provence-Alpes-Côte d'Azur,2009/06/25,25.0,24.0,20.0,61.0,10.0,7.0,924.0
Provence-Alpes-Côte d'Azur,2009/06/26,26.0,25.0,23.0,59.0,10.0,8.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/27,26.0,23.0,30.0,59.0,10.0,6.0,923.0
Provence-Alpes-Côte d'Azur,2009/06/28,26.0,23.0,18.0,66.0,10.0,5.0,922.0
Provence-Alpes-Côte d'Azur,2009/06/29,28.0,25.0,21.0,61.0,10.0,8.0,922.0
Provence-Alpes-Côte d'Azur,2009/06/30,28.0,26.0,17.0,65.0,10.0,6.0,920.0
Provence-Alpes-Côte d'Azur,2009/07/01,28.0,26.0,10.0,68.0,9.875,10.0,920.0
Provence-Alpes-Côte d'Azur,2009/07/02,27.0,26.0,21.0,68.0,10.0,9.0,919.0
Provence-Alpes-Côte d'Azur,2009/07/03,28.0,26.0,24.0,61.0,10.0,5.0,919.0
Provence-Alpes-Côte d'Azur,2009/07/04,28.0,27.0,21.0,60.0,9.875,14.0,918.0
Provence-Alpes-Côte d'Azur,2009/07/05,28.0,26.0,22.0,62.0,9.75,18.0,916.0
Provence-Alpes-Côte d'Azur,2009/07/06,27.0,25.0,24.0,55.0,10.0,7.0,916.0
Provence-Alpes-Côte d'Azur,2009/07/07,26.0,24.0,27.0,55.0,10.0,20.0,915.0
Provence-Alpes-Côte d'Azur,2009/07/08,25.0,21.0,31.0,52.0,10.0,3.0,913.0
Provence-Alpes-Côte d'Azur,2009/07/09,25.0,23.0,31.0,49.0,10.0,10.0,913.0
Provence-Alpes-Côte d'Azur,2009/07/10,25.0,21.0,40.0,51.0,10.0,7.0,911.0
Provence-Alpes-Côte d'Azur,2009/07/11,26.0,23.0,21.0,49.0,10.0,5.0,910.0
Provence-Alpes-Côte d'Azur,2009/07/12,26.0,25.0,16.0,69.0,10.0,11.0,908.0
Provence-Alpes-Côte d'Azur,2009/07/13,26.0,24.0,21.0,75.0,8.0,19.0,908.0
Provence-Alpes-Côte d'Azur,2009/07/14,28.0,27.0,21.0,56.0,10.0,6.0,906.0
Provence-Alpes-Côte d'Azur,2009/07/15,27.0,23.0,11.0,80.0,8.875,25.0,904.0
Provence-Alpes-Côte d'Azur,2009/07/16,27.0,26.0,13.0,72.0,8.0,6.0,903.0
Provence-Alpes-Côte d'Azur,2009/07/17,25.0,25.0,35.0,69.0,10.0,20.0,901.0
Provence-Alpes-Côte d'Azur,2009/07/18,23.0,19.0,40.0,49.0,10.0,4.0,899.0
Provence-Alpes-Côte d'Azur,2009/07/19,25.0,22.0,27.0,54.0,10.0,2.0,897.0
Provence-Alpes-Côte d'Azur,2009/07/20,26.0,24.0,17.0,51.0,10.0,5.0,896.0
Provence-Alpes-Côte d'Azur,2009/07/21,25.0,24.0,18.0,69.0,10.0,15.0,894.0
Provence-Alpes-Côte d'Azur,2009/07/22,27.0,24.0,36.0,65.0,10.0,14.0,892.0
Provence-Alpes-Côte d'Azur,2009/07/23,28.0,26.0,37.0,65.0,10.0,7.0,890.0
Provence-Alpes-Côte d'Azur,2009/07/24,28.0,27.0,20.0,55.0,10.0,6.0,888.0
Provence-Alpes-Côte d'Azur,2009/07/25,27.0,23.0,37.0,51.0,10.0,0.0,886.0
Provence-Alpes-Côte d'Azur,2009/07/26,27.0,25.0,13.0,54.0,10.0,0.0,884.0
Provence-Alpes-Côte d'Azur,2009/07/27,26.0,25.0,18.0,58.0,10.0,17.0,882.0
Provence-Alpes-Côte d'Azur,2009/07/28,28.0,25.0,19.0,54.0,10.0,13.0,880.0
Provence-Alpes-Côte d'Azur,2009/07/29,27.0,26.0,14.0,56.0,10.0,1.0,878.0
Provence-Alpes-Côte d'Azur,2009/07/30,29.0,27.0,30.0,53.0,10.0,6.0,876.0
Provence-Alpes-Côte d'Azur,2009/07/31,27.0,24.0,21.0,55.0,10.0,0.0,874.0
Provence-Alpes-Côte d'Azur,2009/08/01,26.0,26.0,19.0,63.0,10.0,5.0,871.0
Provence-Alpes-Côte d'Azur,2009/08/02,26.0,23.0,20.0,72.0,9.75,19.0,869.0
Provence-Alpes-Côte d'Azur,2009/08/03,24.0,21.0,32.0,54.0,10.0,29.0,867.0
Provence-Alpes-Côte d'Azur,2009/08/04,28.0,24.0,22.0,50.0,10.0,1.0,865.0
Provence-Alpes-Côte d'Azur,2009/08/05,27.0,26.0,12.0,59.0,10.0,4.0,863.0
Provence-Alpes-Côte d'Azur,2009/08/06,27.0,26.0,13.0,60.0,10.0,6.0,860.0
Provence-Alpes-Côte d'Azur,2009/08/07,28.0,26.0,13.0,60.0,10.0,14.0,858.0
Provence-Alpes-Côte d'Azur,2009/08/08,28.0,26.0,14.0,63.0,9.875,11.0,856.0
Provence-Alpes-Côte d'Azur,2009/08/09,27.0,25.0,17.0,68.0,10.0,10.0,853.0
Provence-Alpes-Côte d'Azur,2009/08/10,27.0,24.0,19.0,68.0,9.875,11.0,850.0
Provence-Alpes-Côte d'Azur,2009/08/11,29.0,24.0,25.0,55.0,10.0,6.0,848.0
Provence-Alpes-Côte d'Azur,2009/08/12,28.0,26.0,13.0,60.0,10.0,6.0,845.0
Provence-Alpes-Côte d'Azur,2009/08/13,28.0,26.0,10.0,62.0,10.0,2.0,843.0
Provence-Alpes-Côte d'Azur,2009/08/14,29.0,27.0,10.0,56.0,10.0,1.0,840.0
Provence-Alpes-Côte d'Azur,2009/08/15,29.0,27.0,13.0,64.0,10.0,4.0,838.0
Provence-Alpes-Côte d'Azur,2009/08/16,29.0,27.0,14.0,52.0,10.0,4.0,835.0
Provence-Alpes-Côte d'Azur,2009/08/17,30.0,28.0,16.0,52.0,10.0,5.0,833.0
Provence-Alpes-Côte d'Azur,2009/08/18,31.0,29.0,19.0,54.0,10.0,6.0,830.0
Provence-Alpes-Côte d'Azur,2009/08/19,30.0,28.0,13.0,60.0,10.0,8.0,828.0
Provence-Alpes-Côte d'Azur,2009/08/20,30.0,29.0,13.0,54.0,10.0,3.0,825.0
Provence-Alpes-Côte d'Azur,2009/08/21,30.0,28.0,18.0,53.0,10.0,9.0,821.0
Provence-Alpes-Côte d'Azur,2009/08/22,29.0,27.0,26.0,54.0,10.0,4.0,819.0
Provence-Alpes-Côte d'Azur,2009/08/23,28.0,26.0,10.0,58.0,10.0,1.0,816.0
Provence-Alpes-Côte d'Azur,2009/08/24,28.0,27.0,21.0,70.0,10.0,4.0,813.0
Provence-Alpes-Côte d'Azur,2009/08/25,27.0,27.0,18.0,63.0,10.0,11.0,811.0
Provence-Alpes-Côte d'Azur,2009/08/26,28.0,27.0,8.0,69.0,9.875,19.0,808.0
Provence-Alpes-Côte d'Azur,2009/08/27,27.0,26.0,8.0,70.0,10.0,12.0,805.0
Provence-Alpes-Côte d'Azur,2009/08/28,29.0,27.0,21.0,61.0,10.0,12.0,803.0
Provence-Alpes-Côte d'Azur,2009/08/29,26.0,23.0,47.0,48.0,10.0,2.0,800.0
Provence-Alpes-Côte d'Azur,2009/08/30,27.0,23.0,15.0,59.0,10.0,16.0,797.0
Provence-Alpes-Côte d'Azur,2009/08/31,26.0,24.0,22.0,74.0,10.0,17.0,795.0
Provence-Alpes-Côte d'Azur,2009/09/01,26.0,25.0,18.0,69.0,10.0,5.0,791.0
Provence-Alpes-Côte d'Azur,2009/09/02,26.0,24.0,14.0,73.0,9.75,27.0,788.0
Provence-Alpes-Côte d'Azur,2009/09/03,27.0,25.0,25.0,75.0,10.0,17.0,785.0
Provence-Alpes-Côte d'Azur,2009/09/04,25.0,23.0,36.0,58.0,10.0,8.0,782.0
Provence-Alpes-Côte d'Azur,2009/09/05,24.0,19.0,39.0,45.0,10.0,2.0,780.0
Provence-Alpes-Côte d'Azur,2009/09/06,26.0,23.0,10.0,44.0,10.0,1.0,777.0
Provence-Alpes-Côte d'Azur,2009/09/07,25.0,23.0,15.0,59.0,10.0,3.0,774.0
Provence-Alpes-Côte d'Azur,2009/09/08,25.0,24.0,9.0,56.0,10.0,6.0,771.0
Provence-Alpes-Côte d'Azur,2009/09/09,24.0,24.0,12.0,56.0,10.0,12.0,768.0
Provence-Alpes-Côte d'Azur,2009/09/10,25.0,23.0,16.0,59.0,10.0,10.0,766.0
Provence-Alpes-Côte d'Azur,2009/09/11,26.0,24.0,8.0,62.0,10.0,13.0,763.0
Provence-Alpes-Côte d'Azur,2009/09/12,25.0,23.0,7.0,69.0,9.875,12.0,760.0
Provence-Alpes-Côte d'Azur,2009/09/13,25.0,23.0,17.0,69.0,9.875,13.0,756.0
Provence-Alpes-Côte d'Azur,2009/09/14,22.0,19.0,30.0,56.0,10.0,6.0,753.0
Provence-Alpes-Côte d'Azur,2009/09/15,18.0,16.0,14.0,86.0,9.125,69.0,751.0
Provence-Alpes-Côte d'Azur,2009/09/16,19.0,17.0,9.0,90.0,9.75,57.0,748.0
Provence-Alpes-Côte d'Azur,2009/09/17,22.0,20.0,5.0,71.0,10.0,13.0,745.0
Provence-Alpes-Côte d'Azur,2009/09/18,20.0,20.0,24.0,86.0,9.0,43.0,742.0
Provence-Alpes-Côte d'Azur,2009/09/19,20.0,19.0,10.0,82.0,9.625,28.0,739.0
Provence-Alpes-Côte d'Azur,2009/09/20,22.0,19.0,14.0,78.0,9.75,20.0,736.0
Provence-Alpes-Côte d'Azur,2009/09/21,22.0,20.0,12.0,80.0,9.625,42.0,734.0
Provence-Alpes-Côte d'Azur,2009/09/22,25.0,22.0,12.0,75.0,9.875,19.0,731.0
Provence-Alpes-Côte d'Azur,2009/09/23,25.0,22.0,9.0,74.0,10.0,8.0,727.0
Provence-Alpes-Côte d'Azur,2009/09/24,24.0,22.0,9.0,72.0,10.0,7.0,724.0
Provence-Alpes-Côte d'Azur,2009/09/25,24.0,22.0,11.0,78.0,10.0,13.0,721.0
Provence-Alpes-Côte d'Azur,2009/09/26,23.0,21.0,8.0,74.0,10.0,25.0,718.0
Provence-Alpes-Côte d'Azur,2009/09/27,24.0,22.0,7.0,68.0,9.875,17.0,716.0
Provence-Alpes-Côte d'Azur,2009/09/28,24.0,22.0,5.0,68.0,10.0,10.0,713.0
Provence-Alpes-Côte d'Azur,2009/09/29,24.0,22.0,10.0,71.0,10.0,2.0,710.0
Provence-Alpes-Côte d'Azur,2009/09/30,23.0,21.0,8.0,62.0,10.0,14.0,706.0
Provence-Alpes-Côte d'Azur,2009/10/01,23.0,21.0,16.0,78.0,9.875,26.0,703.0
Provence-Alpes-Côte d'Azur,2009/10/02,22.0,19.0,30.0,64.0,10.0,4.0,701.0
Provence-Alpes-Côte d'Azur,2009/10/03,22.0,19.0,16.0,68.0,10.0,25.0,698.0
Provence-Alpes-Côte d'Azur,2009/10/04,21.0,20.0,19.0,70.0,10.0,11.0,695.0
Provence-Alpes-Côte d'Azur,2009/10/05,22.0,21.0,19.0,76.0,10.0,18.0,692.0
Provence-Alpes-Côte d'Azur,2009/10/06,23.0,22.0,22.0,79.0,10.0,23.0,690.0
Provence-Alpes-Côte d'Azur,2009/10/07,23.0,22.0,21.0,78.0,10.0,11.0,686.0
Provence-Alpes-Côte d'Azur,2009/10/08,23.0,21.0,20.0,81.0,9.875,27.0,683.0
Provence-Alpes-Côte d'Azur,2009/10/09,21.0,19.0,12.0,83.0,9.625,20.0,681.0
Provence-Alpes-Côte d'Azur,2009/10/10,22.0,19.0,34.0,71.0,10.0,19.0,678.0
Provence-Alpes-Côte d'Azur,2009/10/11,22.0,19.0,32.0,64.0,10.0,4.0,675.0
Provence-Alpes-Côte d'Azur,2009/10/12,18.0,18.0,57.0,64.0,10.0,7.0,672.0
Provence-Alpes-Côte d'Azur,2009/10/13,18.0,15.0,33.0,45.0,10.0,5.0,669.0
Provence-Alpes-Côte d'Azur,2009/10/14,16.0,13.0,27.0,47.0,10.0,11.0,666.0
Provence-Alpes-Côte d'Azur,2009/10/15,12.0,10.0,24.0,71.0,9.875,24.0,664.0
Provence-Alpes-Côte d'Azur,2009/10/16,15.0,11.0,21.0,61.0,10.0,8.0,661.0
Provence-Alpes-Côte d'Azur,2009/10/17,15.0,12.0,37.0,55.0,10.0,3.0,657.0
Provence-Alpes-Côte d'Azur,2009/10/18,14.0,11.0,30.0,57.0,10.0,13.0,655.0
Provence-Alpes-Côte d'Azur,2009/10/19,16.0,14.0,14.0,58.0,10.0,40.0,652.0
Provence-Alpes-Côte d'Azur,2009/10/20,15.0,14.0,32.0,79.0,7.875,96.0,650.0
Provence-Alpes-Côte d'Azur,2009/10/21,17.0,16.0,55.0,92.0,8.625,89.0,646.0
Provence-Alpes-Côte d'Azur,2009/10/22,17.0,16.0,29.0,88.0,9.125,50.0,644.0
Provence-Alpes-Côte d'Azur,2009/10/23,16.0,14.0,45.0,76.0,9.875,17.0,641.0
Provence-Alpes-Côte d'Azur,2009/10/24,19.0,15.0,36.0,73.0,10.0,15.0,639.0
Provence-Alpes-Côte d'Azur,2009/10/25,20.0,17.0,12.0,78.0,10.0,13.0,635.0
Provence-Alpes-Côte d'Azur,2009/10/26,18.0,15.0,23.0,77.0,10.0,2.0,633.0
Provence-Alpes-Côte d'Azur,2009/10/27,19.0,17.0,10.0,80.0,10.0,0.0,630.0
Provence-Alpes-Côte d'Azur,2009/10/28,18.0,17.0,10.0,79.0,10.0,2.0,627.0
Provence-Alpes-Côte d'Azur,2009/10/29,18.0,14.0,19.0,73.0,10.0,19.0,624.0
Provence-Alpes-Côte d'Azur,2009/10/30,17.0,15.0,9.0,81.0,10.0,16.0,622.0
Provence-Alpes-Côte d'Azur,2009/10/31,16.0,15.0,5.0,88.0,10.0,51.0,620.0
Provence-Alpes-Côte d'Azur,2009/11/01,17.0,15.0,18.0,89.0,10.0,54.0,616.0
Provence-Alpes-Côte d'Azur,2009/11/02,17.0,14.0,45.0,86.0,9.375,43.0,614.0
Provence-Alpes-Côte d'Azur,2009/11/03,15.0,12.0,32.0,79.0,9.625,40.0,612.0
Provence-Alpes-Côte d'Azur,2009/11/04,16.0,15.0,38.0,76.0,9.375,26.0,608.0
Provence-Alpes-Côte d'Azur,2009/11/05,13.0,12.0,27.0,72.0,10.0,26.0,606.0
Provence-Alpes-Côte d'Azur,2009/11/06,13.0,10.0,34.0,72.0,10.0,6.0,604.0
Provence-Alpes-Côte d'Azur,2009/11/07,12.0,10.0,23.0,89.0,8.875,46.0,601.0
Provence-Alpes-Côte d'Azur,2009/11/08,11.0,9.0,36.0,71.0,10.0,5.0,599.0
Provence-Alpes-Côte d'Azur,2009/11/09,12.0,10.0,33.0,73.0,10.0,37.0,597.0
Provence-Alpes-Côte d'Azur,2009/11/10,12.0,10.0,42.0,68.0,10.0,21.0,593.0
Provence-Alpes-Côte d'Azur,2009/11/11,12.0,9.0,29.0,72.0,10.0,7.0,591.0
Provence-Alpes-Côte d'Azur,2009/11/12,15.0,11.0,9.0,69.0,10.0,15.0,589.0
Provence-Alpes-Côte d'Azur,2009/11/13,17.0,15.0,24.0,90.0,10.0,32.0,587.0
Provence-Alpes-Côte d'Azur,2009/11/14,16.0,16.0,37.0,85.0,10.0,31.0,584.0
Provence-Alpes-Côte d'Azur,2009/11/15,17.0,15.0,22.0,88.0,10.0,54.0,582.0
Provence-Alpes-Côte d'Azur,2009/11/16,17.0,16.0,24.0,85.0,10.0,10.0,580.0
Provence-Alpes-Côte d'Azur,2009/11/17,17.0,15.0,21.0,82.0,10.0,6.0,578.0
Provence-Alpes-Côte d'Azur,2009/11/18,17.0,16.0,10.0,80.0,10.0,17.0,576.0
Provence-Alpes-Côte d'Azur,2009/11/19,16.0,15.0,18.0,82.0,10.0,54.0,574.0
Provence-Alpes-Côte d'Azur,2009/11/20,18.0,16.0,23.0,77.0,10.0,28.0,572.0
Provence-Alpes-Côte d'Azur,2009/11/21,17.0,14.0,23.0,82.0,10.0,23.0,569.0
Provence-Alpes-Côte d'Azur,2009/11/22,15.0,15.0,18.0,92.0,9.0,57.0,568.0
Provence-Alpes-Côte d'Azur,2009/11/23,15.0,14.0,32.0,76.0,10.0,6.0,566.0
Provence-Alpes-Côte d'Azur,2009/11/24,16.0,14.0,32.0,76.0,10.0,11.0,564.0
Provence-Alpes-Côte d'Azur,2009/11/25,16.0,14.0,25.0,86.0,9.375,20.0,563.0
Provence-Alpes-Côte d'Azur,2009/11/26,16.0,14.0,15.0,87.0,10.0,35.0,560.0
Provence-Alpes-Côte d'Azur,2009/11/27,14.0,12.0,12.0,77.0,10.0,33.0,559.0
Provence-Alpes-Côte d'Azur,2009/11/28,13.0,11.0,16.0,74.0,10.0,14.0,557.0
Provence-Alpes-Côte d'Azur,2009/11/29,15.0,14.0,37.0,81.0,9.5,67.0,556.0
Provence-Alpes-Côte d'Azur,2009/11/30,12.0,8.0,32.0,83.0,9.25,46.0,554.0
Provence-Alpes-Côte d'Azur,2009/12/01,10.0,9.0,43.0,73.0,10.0,13.0,553.0
Provence-Alpes-Côte d'Azur,2009/12/02,11.0,8.0,9.0,70.0,10.0,25.0,552.0
Provence-Alpes-Côte d'Azur,2009/12/03,12.0,11.0,22.0,92.0,8.375,89.0,550.0
Provence-Alpes-Côte d'Azur,2009/12/04,10.0,8.0,49.0,78.0,10.0,17.0,549.0
Provence-Alpes-Côte d'Azur,2009/12/05,11.0,8.0,21.0,79.0,10.0,10.0,548.0
Provence-Alpes-Côte d'Azur,2009/12/06,14.0,12.0,24.0,86.0,10.0,60.0,547.0
Provence-Alpes-Côte d'Azur,2009/12/07,15.0,13.0,18.0,90.0,10.0,49.0,546.0
Provence-Alpes-Côte d'Azur,2009/12/08,13.0,11.0,35.0,70.0,10.0,14.0,545.0
Provence-Alpes-Côte d'Azur,2009/12/09,13.0,10.0,32.0,70.0,10.0,10.0,544.0
Provence-Alpes-Côte d'Azur,2009/12/10,13.0,10.0,15.0,74.0,10.0,9.0,543.0
Provence-Alpes-Côte d'Azur,2009/12/11,11.0,10.0,31.0,61.0,10.0,5.0,542.0
Provence-Alpes-Côte d'Azur,2009/12/12,10.0,8.0,23.0,71.0,10.0,21.0,541.0
Provence-Alpes-Côte d'Azur,2009/12/13,7.0,6.0,22.0,91.0,8.25,78.0,541.0
Provence-Alpes-Côte d'Azur,2009/12/14,9.0,6.0,20.0,76.0,9.375,48.0,540.0
Provence-Alpes-Côte d'Azur,2009/12/15,6.0,5.0,36.0,64.0,10.0,35.0,540.0
Provence-Alpes-Côte d'Azur,2009/12/16,3.0,1.0,31.0,65.0,10.0,14.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/17,4.0,1.0,42.0,62.0,10.0,4.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/18,5.0,3.0,33.0,74.0,9.875,18.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/19,1.0,0.0,53.0,61.0,10.0,2.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/20,4.0,0.0,34.0,62.0,10.0,3.0,538.0
Provence-Alpes-Côte d'Azur,2009/12/21,12.0,9.0,38.0,90.0,9.25,75.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/22,14.0,12.0,32.0,94.0,8.25,60.0,538.0
Provence-Alpes-Côte d'Azur,2009/12/23,13.0,9.0,33.0,85.0,9.875,48.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/24,15.0,13.0,46.0,95.0,9.25,54.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/25,13.0,10.0,37.0,79.0,10.0,25.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/26,9.0,8.0,15.0,82.0,10.0,57.0,539.0
Provence-Alpes-Côte d'Azur,2009/12/27,9.0,6.0,38.0,68.0,10.0,26.0,540.0
Provence-Alpes-Côte d'Azur,2009/12/28,11.0,10.0,13.0,89.0,10.0,38.0,540.0
Provence-Alpes-Côte d'Azur,2009/12/29,13.0,10.0,17.0,88.0,10.0,47.0,541.0
Provence-Alpes-Côte d'Azur,2009/12/30,15.0,13.0,25.0,92.0,10.0,36.0,541.0
Provence-Alpes-Côte d'Azur,2009/12/31,13.0,12.0,16.0,89.0,9.75,27.0,542.0
Île-de-France,2009/01/01,2.0,-4.0,9.0,92.0,6.75,21.0,501.0
Île-de-France,2009/01/02,1.0,-4.0,17.0,87.0,10.0,8.0,502.0
Île-de-France,2009/01/03,1.0,-3.0,17.0,92.0,10.0,26.0,503.0
Île-de-France,2009/01/04,-1.0,-5.0,5.0,70.0,10.0,34.0,504.0
Île-de-France,2009/01/05,-1.0,-2.0,12.0,95.0,8.0,90.0,506.0
Île-de-France,2009/01/06,-3.0,-7.0,22.0,90.0,10.0,60.0,507.0
Île-de-France,2009/01/07,-3.0,-9.0,13.0,92.0,9.0,18.0,508.0
Île-de-France,2009/01/08,0.0,-5.0,18.0,93.0,7.75,21.0,511.0
Île-de-France,2009/01/09,-4.0,-8.0,7.0,90.0,7.0,3.0,512.0
Île-de-France,2009/01/10,-2.0,-7.0,8.0,83.0,10.0,1.0,513.0
Île-de-France,2009/01/11,2.0,-3.0,17.0,74.0,10.0,5.0,516.0
Île-de-France,2009/01/12,3.0,-1.0,24.0,86.0,10.0,28.0,518.0
Île-de-France,2009/01/13,3.0,2.0,18.0,96.0,8.375,76.0,519.0
Île-de-France,2009/01/14,4.0,2.0,10.0,93.0,6.75,76.0,522.0
Île-de-France,2009/01/15,5.0,1.0,16.0,92.0,8.0,34.0,523.0
Île-de-France,2009/01/16,5.0,1.0,18.0,97.0,9.0,58.0,526.0
Île-de-France,2009/01/17,8.0,6.0,26.0,96.0,8.75,86.0,528.0
Île-de-France,2009/01/18,8.0,5.0,38.0,92.0,9.5,68.0,530.0
Île-de-France,2009/01/19,10.0,6.0,44.0,90.0,8.75,71.0,533.0
Île-de-France,2009/01/20,6.0,2.0,17.0,94.0,7.0,49.0,535.0
Île-de-France,2009/01/21,5.0,1.0,13.0,95.0,6.0,51.0,538.0
Île-de-France,2009/01/22,7.0,3.0,40.0,97.0,8.625,95.0,541.0
Île-de-France,2009/01/23,10.0,5.0,46.0,88.0,10.0,77.0,543.0
Île-de-France,2009/01/24,5.0,3.0,21.0,91.0,8.0,56.0,546.0
Île-de-France,2009/01/25,6.0,2.0,29.0,92.0,8.0,66.0,548.0
Île-de-France,2009/01/26,6.0,2.0,9.0,92.0,7.0,67.0,551.0
Île-de-France,2009/01/27,5.0,1.0,12.0,94.0,9.0,59.0,553.0
Île-de-France,2009/01/28,4.0,-1.0,8.0,92.0,7.0,37.0,556.0
Île-de-France,2009/01/29,3.0,-1.0,15.0,89.0,10.0,20.0,560.0
Île-de-France,2009/01/30,4.0,-1.0,23.0,81.0,10.0,20.0,562.0
Île-de-France,2009/01/31,4.0,0.0,24.0,70.0,10.0,13.0,565.0
Île-de-France,2009/02/01,2.0,-2.0,28.0,75.0,10.0,33.0,569.0
Île-de-France,2009/02/02,3.0,1.0,19.0,99.0,8.125,89.0,571.0
Île-de-France,2009/02/03,2.0,-3.0,10.0,89.0,8.0,17.0,574.0
Île-de-France,2009/02/04,2.0,-1.0,14.0,92.0,10.0,59.0,577.0
Île-de-France,2009/02/05,8.0,5.0,22.0,96.0,8.5,70.0,580.0
Île-de-France,2009/02/06,8.0,4.0,18.0,96.0,7.625,58.0,584.0
Île-de-France,2009/02/07,4.0,1.0,25.0,93.0,6.375,79.0,586.0
Île-de-France,2009/02/08,5.0,0.0,18.0,92.0,5.375,61.0,590.0
Île-de-France,2009/02/09,10.0,2.0,33.0,100.0,7.375,96.0,593.0
Île-de-France,2009/02/10,10.0,3.0,49.0,88.0,8.875,81.0,596.0
Île-de-France,2009/02/11,6.0,2.0,10.0,92.0,6.375,32.0,600.0
Île-de-France,2009/02/12,5.0,1.0,18.0,88.0,10.0,79.0,602.0
Île-de-France,2009/02/13,2.0,0.0,21.0,96.0,7.0,83.0,606.0
Île-de-France,2009/02/14,3.0,-1.0,13.0,91.0,9.0,31.0,610.0
Île-de-France,2009/02/15,5.0,0.0,8.0,79.0,10.0,43.0,612.0
Île-de-France,2009/02/16,7.0,4.0,12.0,97.0,8.0,92.0,616.0
